Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-168760,Carol,Green,298-24-8345,1,4,2000-05-04 18:10:08,True,070-16-3787,BP22-19872,,,,,,,HGB,,,,True,due
P22-168760,Carol,Green,298-24-8345,1,4,2000-05-04 18:10:08,True,070-16-3787,BP22-19872,,,,,,,EID,,,,True,due
P22-168760,Carol,Green,298-24-8345,1,4,2000-05-04 18:10:08,True,070-16-3787,BP22-19872,,,,,,,RBC,,,,True,due
P22-168760,Carol,Green,298-24-8345,1,4,2000-05-04 18:10:08,True,070-16-3787,BP22-19872,,,,,,,WBC,,,,True,due
P22-47412,Courtney,Norris,368-45-8469,1,3,1996-11-08 20:30:18,True,622-61-0671,DBS22-42969,,,,,,,EID,,,,True,due
P22-160748,Anne,Rollins,731-92-3646,2,35,2014-10-15 21:13:45,False,053-64-8198,DBS22-43034,,,,,,,EID,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,Creatinine,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,Na-,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,HIV Viral Load,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,Urea,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,K+,,,,True,due
P22-18306,Adam,Roberts,386-10-0966,2,84,1990-01-27 04:46:10,False,371-07-7401,BP22-19945,,,,,,,Cl-,,,,True,due
P22-18077,Madison,Ramirez,073-28-5558,1,79,2021-08-18 08:46:50,False,720-57-4850,BP22-19976,,,,,,,HIV Viral Load,,,,True,due
P22-94865,Gerald,Kelley,707-14-6379,3,5,2007-11-05 22:20:07,False,886-60-8899,DBS22-43117,,,,,,,EID,,,,True,due
P22-29835,Loretta,Reese,377-94-6666,2,66,1978-11-26 15:38:07,False,106-33-7317,WB22-19669,,,,,,,K+,,,,True,due
P22-29835,Loretta,Reese,377-94-6666,2,66,1978-11-26 15:38:07,False,106-33-7317,WB22-19669,,,,,,,Urea,,,,True,due
P22-29835,Loretta,Reese,377-94-6666,2,66,1978-11-26 15:38:07,False,106-33-7317,WB22-19669,,,,,,,Na-,,,,True,due
P22-29835,Loretta,Reese,377-94-6666,2,66,1978-11-26 15:38:07,False,106-33-7317,WB22-19669,,,,,,,Creatinine,,,,True,due
P22-29835,Loretta,Reese,377-94-6666,2,66,1978-11-26 15:38:07,False,106-33-7317,WB22-19669,,,,,,,Cl-,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,K+,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,Na-,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,Cl-,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,Creatinine,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,HIV,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19718,,,,,,,Urea,,,,True,due
P22-23300,Ashley,Miller,693-85-8295,2,53,1990-03-08 00:00:37,True,853-11-8721,WB22-19726,,,,,,,HIV,,,,True,due
P22-187516,Taylor,Perez,508-41-1130,3,62,1987-10-10 09:03:02,True,181-34-6120,BP22-20041,,,,,,,RBC,,,,True,due
P22-187516,Taylor,Perez,508-41-1130,3,62,1987-10-10 09:03:02,True,181-34-6120,BP22-20041,,,,,,,HGB,,,,True,due
P22-187516,Taylor,Perez,508-41-1130,3,62,1987-10-10 09:03:02,True,181-34-6120,BP22-20041,,,,,,,WBC,,,,True,due
P22-57130,Yvonne,Harrison,221-64-2765,2,9,1996-12-09 00:10:25,True,387-04-1290,DBS22-43250,,,,,,,EID,,,,True,due
P22-09486,John,Wilson,896-13-5145,2,45,1973-01-28 04:22:09,True,816-91-8721,WB22-19772,,,,,,,WBC,,,,True,due
P22-09486,John,Wilson,896-13-5145,2,45,1973-01-28 04:22:09,True,816-91-8721,WB22-19772,,,,,,,RBC,,,,True,due
P22-09486,John,Wilson,896-13-5145,2,45,1973-01-28 04:22:09,True,816-91-8721,WB22-19772,,,,,,,HGB,,,,True,due
P22-108408,Justin,Stewart,592-28-4393,2,36,1975-06-08 13:12:17,True,261-78-2966,DBS22-43385,,,,,,,EID,,,,True,due
P22-39496,Brenda,Rodriguez,394-54-5719,2,90,1996-01-05 21:34:53,False,223-77-9592,DBS22-43402,,,,,,,EID,,,,True,due
P22-118716,Jill,Johnson,137-05-5903,3,39,1997-07-28 00:26:09,True,133-50-1178,DBS22-43417,,,,,,,EID,,,,True,due
P22-118716,Jill,Johnson,137-05-5903,3,39,1997-07-28 00:26:09,True,133-50-1178,DBS22-43428,,,,,,,EID,,,,True,due
P22-200482,Makayla,Hardin,756-88-9971,3,84,2013-05-03 16:44:12,True,394-21-0324,BP22-16662,,,,,,,RBC,,,,True,due
P22-200482,Makayla,Hardin,756-88-9971,3,84,2013-05-03 16:44:12,True,394-21-0324,BP22-16662,,,,,,,HIV,,,,True,due
P22-200482,Makayla,Hardin,756-88-9971,3,84,2013-05-03 16:44:12,True,394-21-0324,BP22-16662,,,,,,,HGB,,,,True,due
P22-200482,Makayla,Hardin,756-88-9971,3,84,2013-05-03 16:44:12,True,394-21-0324,BP22-16662,,,,,,,WBC,,,,True,due
P22-182854,Miranda,Nelson,667-83-2272,2,70,2013-08-19 13:07:03,True,681-70-6785,WB22-19388,,,,,,,HIV,,,,True,due
P22-72706,Felicia,Foster,277-80-3508,1,4,2003-01-12 07:21:26,True,444-22-1112,BP22-19722,,,,,,,HIV,,,,True,due
P22-20892,Barbara,Rivera,123-52-6986,1,27,2010-01-10 16:05:18,True,074-66-0909,BP22-19734,,,,,,,RBC,,,,True,due
P22-20892,Barbara,Rivera,123-52-6986,1,27,2010-01-10 16:05:18,True,074-66-0909,BP22-19734,,,,,,,HIV,,,,True,due
P22-20892,Barbara,Rivera,123-52-6986,1,27,2010-01-10 16:05:18,True,074-66-0909,BP22-19734,,,,,,,WBC,,,,True,due
P22-20892,Barbara,Rivera,123-52-6986,1,27,2010-01-10 16:05:18,True,074-66-0909,BP22-19734,,,,,,,HGB,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,HIV Viral Load,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,Creatinine,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,Urea,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,Cl-,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,K+,,,,True,due
P22-61815,Krystal,Ramsey,346-06-9238,3,67,1995-02-19 18:26:00,True,254-56-7551,WB22-19433,,,,,,,Na-,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,Cl-,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,Urea,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,Creatinine,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,Na-,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,K+,,,,True,due
P22-92808,Clinton,Valdez,120-79-1520,2,36,1989-08-17 19:15:43,True,103-15-1709,WB22-19440,,,,,,,HIV Viral Load,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,Urea,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,Creatinine,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,Na-,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,Cl-,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,K+,,,,True,due
P22-96911,Jeffrey,Daugherty,039-92-7301,3,86,1976-11-16 09:55:34,True,295-63-8492,WB22-19450,,,,,,,HIV,,,,True,due
P22-05342,Gregory,Vaughn,615-70-5730,3,1,2014-12-19 15:06:07,True,697-15-5484,BP22-19779,,,,,,,HIV,,,,True,due
P22-97781,Denise,Morris,411-74-9800,3,13,2015-06-02 12:11:03,True,348-72-6805,DBS22-42728,,,,,,,EID,,,,True,due
P22-20354,Amber,Lee,588-47-6502,2,68,2011-06-09 19:54:25,False,477-68-3232,DBS22-42763,,,,,,,EID,,,,True,due
P22-130424,Samantha,Nelson,228-62-0202,1,37,1976-07-23 20:55:00,False,387-20-5371,DBS22-42810,,,,,,,EID,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,Urea,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,Cl-,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,EID,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,Creatinine,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,K+,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,WB22-19534,,,,,,,Na-,,,,True,due
P22-88133,Christopher,Smith,217-27-7994,3,54,2008-03-13 20:52:22,False,719-21-2399,BP22-19856,,,,,,,EID,,,,True,due
P22-178450,Kevin,Moran,042-24-8100,1,5,1985-08-06 16:52:35,True,344-46-7985,WB22-19572,,,,,,,HIV Viral Load,,,,True,due
P22-174230,Tina,Henson,725-15-4057,1,83,2011-10-25 15:48:42,True,661-40-4530,BP22-19900,,,,,,,WBC,,,,True,due
P22-174230,Tina,Henson,725-15-4057,1,83,2011-10-25 15:48:42,True,661-40-4530,BP22-19900,,,,,,,RBC,,,,True,due
P22-174230,Tina,Henson,725-15-4057,1,83,2011-10-25 15:48:42,True,661-40-4530,BP22-19900,,,,,,,HGB,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,WB22-19597,,,,,,,HGB,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,WB22-19597,,,,,,,HIV Viral Load,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,WB22-19597,,,,,,,WBC,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,WB22-19597,,,,,,,RBC,,,,True,due
P22-33954,Mary,Rivera,098-93-6747,3,86,1986-06-03 08:43:58,False,898-15-6069,DBS22-43059,,,,,,,EID,,,,True,due
P22-61366,Nathan,Williams,547-28-3552,1,73,1998-05-09 11:18:33,True,744-90-7278,DBS22-43080,,,,,,,EID,,,,True,due
P22-15199,Maria,Ruiz,099-44-9821,3,52,2000-08-21 13:46:55,False,782-61-4604,DBS22-43108,,,,,,,EID,,,,True,due
P22-24874,Richard,Shelton,669-13-5270,3,82,2016-06-20 19:28:14,False,103-18-2432,DBS22-43124,,,,,,,EID,,,,True,due
P22-199599,Jennifer,Castaneda,761-71-2202,3,62,2005-11-10 03:09:54,False,372-31-8512,WB22-19685,,,,,,,WBC,,,,True,due
P22-199599,Jennifer,Castaneda,761-71-2202,3,62,2005-11-10 03:09:54,False,372-31-8512,WB22-19685,,,,,,,EID,,,,True,due
P22-199599,Jennifer,Castaneda,761-71-2202,3,62,2005-11-10 03:09:54,False,372-31-8512,WB22-19685,,,,,,,RBC,,,,True,due
P22-199599,Jennifer,Castaneda,761-71-2202,3,62,2005-11-10 03:09:54,False,372-31-8512,WB22-19685,,,,,,,HGB,,,,True,due
P22-140840,John,Lawson,440-04-0568,3,61,1973-12-28 00:19:10,False,853-75-9585,WB22-19697,,,,,,,HIV Viral Load,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,Cl-,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,Urea,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,Creatinine,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,Na-,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,K+,,,,True,due
P22-133042,Kellie,Chambers,120-95-4133,1,36,1989-01-09 02:41:31,True,719-55-4094,DBS22-35912,,,,,,,EID,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,Cl-,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,Na-,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,Creatinine,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,HIV,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,K+,,,,True,due
P22-22845,Cynthia,Rasmussen,777-25-5533,3,56,2006-08-31 19:13:32,True,550-59-9540,WB22-16398,,,,,,,Urea,,,,True,due
P22-20734,Kimberly,Thomas,265-44-4168,1,65,1994-01-12 06:12:58,True,253-52-2208,DBS22-35952,,,,,,,EID,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,Urea,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,Creatinine,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,Na-,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,EID,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,Cl-,,,,True,due
P22-92400,Johnny,Carlson,446-87-3658,2,17,2013-10-12 20:03:48,False,336-43-9238,BP22-19709,,,,,,,K+,,,,True,due
P22-104508,Stephanie,Thompson,415-58-3707,1,35,2011-11-03 14:17:23,True,373-91-9226,DBS22-42612,,,,,,,EID,,,,True,due
P22-170625,Nicholas,Knox,025-22-6160,1,14,2009-10-06 15:17:31,False,600-60-5552,BP22-19744,,,,,,,Urea,,,,True,due
P22-170625,Nicholas,Knox,025-22-6160,1,14,2009-10-06 15:17:31,False,600-60-5552,BP22-19744,,,,,,,K+,,,,True,due
P22-170625,Nicholas,Knox,025-22-6160,1,14,2009-10-06 15:17:31,False,600-60-5552,BP22-19744,,,,,,,Creatinine,,,,True,due
P22-170625,Nicholas,Knox,025-22-6160,1,14,2009-10-06 15:17:31,False,600-60-5552,BP22-19744,,,,,,,Na-,,,,True,due
P22-170625,Nicholas,Knox,025-22-6160,1,14,2009-10-06 15:17:31,False,600-60-5552,BP22-19744,,,,,,,Cl-,,,,True,due
P22-00063,Jason,Burton,365-87-0309,3,44,1977-05-23 08:58:34,True,846-27-6492,BP22-19787,,,,,,,Na-,,,,True,due
P22-00063,Jason,Burton,365-87-0309,3,44,1977-05-23 08:58:34,True,846-27-6492,BP22-19787,,,,,,,Urea,,,,True,due
P22-00063,Jason,Burton,365-87-0309,3,44,1977-05-23 08:58:34,True,846-27-6492,BP22-19787,,,,,,,Creatinine,,,,True,due
P22-00063,Jason,Burton,365-87-0309,3,44,1977-05-23 08:58:34,True,846-27-6492,BP22-19787,,,,,,,K+,,,,True,due
P22-00063,Jason,Burton,365-87-0309,3,44,1977-05-23 08:58:34,True,846-27-6492,BP22-19787,,,,,,,Cl-,,,,True,due
P22-123899,Amy,Olson,435-53-2676,1,89,1981-12-13 02:34:37,True,719-96-7203,DBS22-42777,,,,,,,EID,,,,True,due
P22-199075,Daniel,Lee,005-05-3389,1,52,1979-09-29 22:15:14,True,738-28-9669,DBS22-42787,,,,,,,EID,,,,True,due
P22-25766,Andrea,Perry,248-72-0950,2,33,2014-02-25 23:31:33,False,455-60-8415,BP22-19845,,,,,,,HGB,,,,True,due
P22-25766,Andrea,Perry,248-72-0950,2,33,2014-02-25 23:31:33,False,455-60-8415,BP22-19845,,,,,,,HIV Viral Load,,,,True,due
P22-25766,Andrea,Perry,248-72-0950,2,33,2014-02-25 23:31:33,False,455-60-8415,BP22-19845,,,,,,,RBC,,,,True,due
P22-25766,Andrea,Perry,248-72-0950,2,33,2014-02-25 23:31:33,False,455-60-8415,BP22-19845,,,,,,,WBC,,,,True,due
P22-195658,Jeffrey,Pearson,451-73-6187,2,42,1972-12-13 20:11:20,True,216-09-8364,WB22-19544,,,,,,,EID,,,,True,due
P22-33235,Douglas,Harris,188-19-5374,1,50,1982-08-27 07:25:20,False,039-03-1637,WB22-19557,,,,,,,EID,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,Creatinine,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,Cl-,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,Urea,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,Na-,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,K+,,,,True,due
P22-158516,Cynthia,Jackson,511-84-1103,2,43,2018-06-06 13:56:12,True,284-33-4779,BP22-19888,,,,,,,EID,,,,True,due
P22-61450,Kimberly,Boyd,610-43-5262,2,26,1986-01-01 06:56:26,True,773-68-3941,DBS22-42955,,,,,,,EID,,,,True,due
P22-151169,Christopher,Nunez,047-24-2655,2,71,1976-03-12 13:14:29,True,606-82-8020,WB22-19591,,,,,,,WBC,,,,True,due
P22-151169,Christopher,Nunez,047-24-2655,2,71,1976-03-12 13:14:29,True,606-82-8020,WB22-19591,,,,,,,HGB,,,,True,due
P22-151169,Christopher,Nunez,047-24-2655,2,71,1976-03-12 13:14:29,True,606-82-8020,WB22-19591,,,,,,,RBC,,,,True,due
P22-41291,Sarah,Smith,891-41-0130,1,87,2019-10-20 08:52:34,False,497-42-3438,BP22-19927,,,,,,,RBC,,,,True,due
P22-41291,Sarah,Smith,891-41-0130,1,87,2019-10-20 08:52:34,False,497-42-3438,BP22-19927,,,,,,,HGB,,,,True,due
P22-41291,Sarah,Smith,891-41-0130,1,87,2019-10-20 08:52:34,False,497-42-3438,BP22-19927,,,,,,,WBC,,,,True,due
P22-41291,Sarah,Smith,891-41-0130,1,87,2019-10-20 08:52:34,False,497-42-3438,BP22-19927,,,,,,,EID,,,,True,due
P22-82110,Tammy,Meyers,506-96-9798,2,52,2016-05-26 09:23:34,True,341-22-6321,BP22-19938,,,,,,,HIV Viral Load,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,Creatinine,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,HIV Viral Load,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,Urea,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,Na-,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,Cl-,,,,True,due
P22-101715,Jeff,Roberson,263-44-6405,1,34,1978-01-01 01:32:11,False,889-98-4764,WB22-19635,,,,,,,K+,,,,True,due
P22-108147,William,Smith,766-85-9387,2,67,1995-01-24 11:24:28,False,275-19-4309,DBS22-43106,,,,,,,EID,,,,True,due
P22-34834,Jason,Le,203-95-7146,1,16,1984-09-24 02:17:30,False,363-84-1841,DBS22-43122,,,,,,,EID,,,,True,due
P22-34834,Jason,Le,203-95-7146,1,16,1984-09-24 02:17:30,False,363-84-1841,DBS22-43128,,,,,,,EID,,,,True,due
P22-129904,Debbie,Garcia,149-11-5128,2,38,2011-03-13 23:18:11,False,729-85-1758,DBS22-43169,,,,,,,EID,,,,True,due
P22-129904,Debbie,Garcia,149-11-5128,2,38,2011-03-13 23:18:11,False,729-85-1758,WB22-19700,,,,,,,WBC,,,,True,due
P22-129904,Debbie,Garcia,149-11-5128,2,38,2011-03-13 23:18:11,False,729-85-1758,WB22-19700,,,,,,,HGB,,,,True,due
P22-129904,Debbie,Garcia,149-11-5128,2,38,2011-03-13 23:18:11,False,729-85-1758,WB22-19700,,,,,,,RBC,,,,True,due
P22-185313,Jennifer,Huang,228-34-2966,2,74,1985-11-07 03:14:52,True,467-27-5177,BP22-20065,,,,,,,RBC,,,,True,due
P22-185313,Jennifer,Huang,228-34-2966,2,74,1985-11-07 03:14:52,True,467-27-5177,BP22-20065,,,,,,,HGB,,,,True,due
P22-79770,Samantha,Townsend,174-33-5630,2,63,2016-12-05 19:30:48,False,617-12-1265,DBS22-35913,,,,,,,EID,,,,True,due
P22-120556,Betty,Delacruz,362-20-0385,2,49,1975-02-13 16:05:07,False,893-08-5064,DBS22-35969,,,,,,,EID,,,,True,due
P22-50196,Wesley,Cook,091-16-1241,1,27,2003-03-20 10:44:02,True,002-83-2587,DBS22-35980,,,,,,,EID,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,EID,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,Creatinine,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,Cl-,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,K+,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,Urea,,,,True,due
P22-08478,John,Valdez,386-98-9930,1,15,1995-07-14 13:20:37,True,058-34-7928,BP22-19710,,,,,,,Na-,,,,True,due
P22-155954,Rebecca,Sparks,367-93-1182,1,57,1976-09-27 00:59:43,False,124-83-5295,DBS22-42636,,,,,,,EID,,,,True,due
P22-191794,Keith,Walsh,713-20-8915,2,39,1995-03-23 04:35:23,False,735-39-7609,WB22-19447,,,,,,,HIV,,,,True,due
P22-146167,Laura,Gordon,401-99-4879,3,20,2017-01-06 23:49:27,False,466-10-0364,DBS22-42748,,,,,,,EID,,,,True,due
P22-18551,Katie,Salazar,803-33-1206,2,58,1999-01-04 13:28:16,False,634-66-0379,DBS22-42756,,,,,,,EID,,,,True,due
P22-163286,Carl,Mora,692-82-4849,2,7,2003-09-03 18:32:59,True,851-52-8524,BP22-19824,,,,,,,HIV Viral Load,,,,True,due
P22-163286,Carl,Mora,692-82-4849,2,7,2003-09-03 18:32:59,True,851-52-8524,BP22-19824,,,,,,,HGB,,,,True,due
P22-163286,Carl,Mora,692-82-4849,2,7,2003-09-03 18:32:59,True,851-52-8524,BP22-19824,,,,,,,WBC,,,,True,due
P22-163286,Carl,Mora,692-82-4849,2,7,2003-09-03 18:32:59,True,851-52-8524,BP22-19824,,,,,,,RBC,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,K+,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,Cl-,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,Creatinine,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,Na-,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,Urea,,,,True,due
P22-203397,Mark,Powell,113-60-4736,1,10,2004-02-29 08:39:54,False,344-82-1493,WB22-19600,,,,,,,HIV,,,,True,due
P22-06977,Russell,Wiggins,671-31-7173,3,39,2008-09-03 15:09:26,False,473-67-8989,WB22-19615,,,,,,,EID,,,,True,due
P22-164839,Laura,Williams,855-56-4518,3,41,2004-03-15 06:22:29,True,077-41-4193,DBS22-43036,,,,,,,EID,,,,True,due
P22-92930,Spencer,Smith,130-19-2652,3,36,1991-02-17 14:57:05,False,186-35-9032,DBS22-43067,,,,,,,EID,,,,True,due
P22-110495,John,Phillips,331-62-1374,1,42,1975-08-02 00:29:28,True,626-21-4153,BP22-19982,,,,,,,HIV Viral Load,,,,True,due
P22-110495,John,Phillips,331-62-1374,1,42,1975-08-02 00:29:28,True,626-21-4153,BP22-19982,,,,,,,WBC,,,,True,due
P22-110495,John,Phillips,331-62-1374,1,42,1975-08-02 00:29:28,True,626-21-4153,BP22-19982,,,,,,,RBC,,,,True,due
